Trace
Swept SA
A.12.15,N9000A
527770,-140.545229455304
528760,-100.976666442264
529750,-138.314940312771
530740,-101.368306108343
531730,-139.364152534073
532720,-101.581801646045
533710,-131.573760670301
534700,-101.946529487612
535690,-131.933539467622
536680,-102.692382287671
537670,-126.571478729504
538660,-103.509742211439
539650,-127.331744184444
540640,-103.503341674805
541630,-140.280579517282
542620,-104.571257256818
543610,-134.227295881613
544600,-103.584450771213
545590,-137.498663526457
546580,-104.391751716676
547570,-130.188187339604
548560,-95.2754318209844
549550,-119.949813570305
550540,-84.4379659941843
551530,-114.186193531943
552520,-86.9249954223633
553510,-123.696487353504
554500,-81.2863705506385
555490,-116.478211190242
556480,-89.0683183260807
557470,-116.165480816452
558460,-87.626091003418
559450,-110.893836142376
560440,-88.5424879709606
561430,-110.615115754484
562420,-91.8789210386952
563410,-129.584589371211
564400,-92.5048559521982
565390,-116.034483133568
566380,-94.1171080237126
567370,-112.582959641431
568360,-96.4623413085938
569350,-124.126467360938
570340,-97.1638488769531
571330,-116.870587871585
572320,-97.2939453125
573310,-119.891100438235
574300,-99.373042031037
575290,-122.828941722343
576280,-98.9318335389402
577270,-128.291495677928
578260,-99.8764296889543
579250,-134.646356509636
580240,-102.827449209028
581230,-125.732974080602
582220,-103.840340591821
583210,-130.656380914464
584200,-104.907941532945
585190,-130.727273131897
586180,-104.42843210601
587170,-128.665643257158
588160,-104.186069407021
589150,-127.859446566718
590140,-102.743816881677
591130,-126.574775621956
592120,-85.7894838026517
593110,-128.140066359861
594100,-88.0410143980386
595090,-116.567673958123
596080,-87.791027263857
597070,-110.64488218921
598060,-87.8123168945313
599050,-117.576244473678
600040,-97.1767272949219
601030,-121.705740669133
602020,-92.2207345598657
603010,-117.91122324127
604000,-94.8150928725719
604990,-134.607030856545
605980,-99.8915481567383
606970,-125.616054129159
607960,-99.7646580036543
608950,-130.775552376753
609940,-99.639575034711
610930,-128.834312993077
611920,-100.471259348537
612910,-120.84906606514
613900,-101.632836151327
614890,-121.624073909652
615880,-100.140227952192
616870,-126.965017490584
617860,-100.911104282778
618850,-135.645729250799
619840,-100.571454134754
620830,-129.727244083681
621820,-100.141743211375
622810,-126.876532255099
623800,-101.407599471107
624790,-134.489079915333
625780,-101.795690138984
626770,-132.955529296343
627760,-104.561550608859
628750,-126.61722816989
629740,-103.814362997494
630730,-121.874472974815
631720,-103.372459247648
632710,-131.076879550561
633700,-88.3139724731445
634690,-114.837570638644
635680,-87.0049539744632
636670,-126.218485949833
637660,-88.8862868823537
638650,-114.41320568085
639640,-83.6279621748678
640630,-115.356798287362
641620,-89.0077362060547
642610,-118.002833666279
643600,-90.5214287312337
644590,-119.967724400162
645580,-90.5335693359375
646570,-118.173263688981
647560,-90.8439835835442
648550,-121.801078392334
649540,-94.636266491557
650530,-119.098669639488
651520,-96.0140492037307
652510,-123.981404362159
653500,-96.1541341210097
654490,-117.197707794777
655480,-99.008902169888
656470,-124.772241035083
657460,-99.7327832247936
658450,-117.258703407927
659440,-100.540248099839
660430,-132.22015746222
661420,-102.433877503482
662410,-143.783220651427
663400,-103.817649841309
664390,-135.551304871907
665380,-103.26820863079
666370,-135.326749160519
667360,-105.160413008114
668350,-133.569798125547
669340,-106.068894030326
670330,-131.419477665207
671320,-106.381209867119
672310,-136.667714086162
673300,-105.815178884095
674290,-130.569044484153
675280,-102.284274950813
676270,-135.653889436587
677260,-91.7171278141128
678250,-106.814530921303
679240,-93.5116464835418
680230,-122.872287759826
681220,-91.2744582672212
682210,-112.236622978513
683200,-88.6056735613416
684190,-120.769722612753
685180,-95.2975387573242
686170,-121.00088911404
687160,-94.4231702428315
688150,-118.929216747427
689140,-94.4258435531353
690130,-125.398543468341
691120,-97.8946050215171
692110,-124.092478033025
693100,-98.4482144886949
694090,-121.349148988919
695080,-98.9445650911128
696070,-130.25248317647
697060,-98.1972808837891
698050,-124.642920369059
699040,-100.680640613184
700030,-122.160888883612
701020,-99.1542343238881
702010,-129.592189316718
703000,-99.591377193978
703990,-120.352401412074
704980,-100.447911609734
705970,-133.446844734437
706960,-103.123219648207
707950,-119.26492419094
708940,-100.524998897671
709930,-120.934431236063
710920,-100.340362548828
711910,-123.522573572747
712900,-102.060615914521
713890,-121.020477524944
714880,-104.207475778706
715870,-131.489631306052
716860,-103.473825903541
717850,-144.791083248301
718840,-90.885821334728
719830,-117.475390279501
720820,-92.5446919908011
721810,-118.908842931514
722800,-94.7633489140702
723790,-112.509733051834
724780,-87.0986814890482
725770,-115.928746226667
726760,-95.0249138612989
727750,-118.538753959152
728740,-97.0734992894319
729730,-124.847737693405
730720,-95.5674312564336
731710,-120.792331417287
732700,-94.7701269166876
733690,-116.223206042322
734680,-95.7274551507885
735670,-123.558530881008
736660,-99.5640844014355
737650,-128.111407373245
738640,-102.055287354994
739630,-126.211933589891
740620,-101.817792814742
741610,-136.697303074288
742600,-102.474324014994
743590,-118.692441766791
744580,-101.191013642389
745570,-128.384320836967
746560,-101.868885608142
747550,-122.869745949112
748540,-105.043268086838
749530,-126.329650623093
750520,-109.081225783322
751510,-135.797683932598
752500,-107.562534875644
753490,-136.172912812565
754480,-106.557882717868
755470,-140.873194228624
756460,-107.238377128468
757450,-131.618633144277
758440,-107.889169400477
759430,-141.086554738284
760420,-103.964515186021
761410,-130.695225957975
762400,-93.6498978721468
763390,-102.60514082241
764380,-95.5876520424981
765370,-128.115725591063
766360,-93.2163639578832
767350,-111.791862191619
768340,-88.5430593760208
769330,-115.660702148015
770320,-94.1584952782471
771310,-120.63710736527
772300,-96.152334044512
773290,-121.827187990724
774280,-93.7232954332342
775270,-131.474771286729
776260,-96.245002746582
777250,-121.742508435781
778240,-97.9893160823992
779230,-123.232177941798
780220,-99.0944463865831
781210,-120.863798200138
782200,-98.9971647835061
783190,-122.758311662364
784180,-99.2228984092139
785170,-122.628000676733
786160,-100.974202042326
787150,-124.121722202038
788140,-99.6566890480069
789130,-130.140584216604
790120,-97.6735705257619
791110,-120.683729483413
792100,-100.524857534024
793090,-141.952554258415
794080,-102.183637675217
795070,-124.295164457552
796060,-102.707234624721
797050,-136.790328006253
798040,-101.284573938408
799030,-121.281133959645
800020,-101.834609352813
801010,-132.726240155774
802000,-103.004341125488
802990,-124.519954684368
803980,-93.8572329685603
804970,-115.839565554025
805960,-95.4884279338617
806950,-131.999318730908
807940,-96.6800972157262
808930,-119.441926110366
809920,-89.3144302674416
810910,-107.048370490929
811900,-92.380353749648
812890,-126.130637317557
813880,-99.0651715287111
814870,-127.04152030651
815860,-100.136635857989
816850,-116.961338490584
817840,-96.4247787741841
818830,-122.369954247092
819820,-96.4270100812557
820810,-127.332746571882
821800,-101.966168303396
822790,-123.532950000483
823780,-103.661083895186
824770,-134.857275878228
825760,-105.159646979304
826750,-128.87312227901
827740,-104.146797180176
828730,-127.049344094563
829720,-107.701698303223
830710,-131.842286584733
831700,-106.719649424852
832690,-142.419177495716
833680,-104.790615088899
834670,-134.039376290655
835660,-106.020896750858
836650,-131.016091267765
837640,-107.792842643188
838630,-133.110138217916
839620,-105.192854683148
840610,-136.323547494706
841600,-103.488924390496
842590,-138.064301497919
843580,-102.949615478516
844570,-135.911558445866
845560,-95.1022288561037
846550,-108.158849024179
847540,-92.8874813545617
848530,-107.313113494824
849520,-94.8258204113287
850510,-121.195479322912
851500,-92.2364851950955
852490,-120.946715883731
853480,-89.2182457337691
854470,-127.862411463648
855460,-92.9928029489765
856450,-129.443050113646
857440,-96.7486751600352
858430,-134.459436445215
859420,-93.1481241263535
860410,-111.881607778778
861400,-95.2941665649414
862390,-128.608181492547
863380,-96.3783188073303
864370,-121.580687184177
865360,-96.7474154741449
866350,-119.237159290748
867340,-99.5504223027094
868330,-122.260688006166
869320,-100.164446243354
870310,-120.382586103649
871300,-100.148899792738
872290,-128.673471659895
873280,-99.8485971232156
874270,-117.592435517261
875260,-99.6619328104838
876250,-136.443587869777
877240,-98.8640041941217
878230,-145.034092693793
879220,-101.787872314453
880210,-124.624653822435
881200,-100.354486339442
882190,-129.963159367977
883180,-103.579637729516
884170,-135.538278805532
885160,-102.615381917589
886150,-133.414643335387
887140,-102.838207923334
888130,-122.622614597011
889120,-96.6240397031772
890110,-128.245667254285
891100,-99.7830087106212
892090,-124.902345007255
893080,-97.8544713160328
894070,-130.797247736365
895060,-92.5344944969619
896050,-106.788298949822
897040,-95.1801209435862
898030,-129.482479878851
899020,-102.98018933042
900010,-124.530449065379
901000,-102.158826236826
901990,-129.842977216037
902980,-99.0602645874023
903970,-124.264013161599
904960,-97.5366147116519
905950,-135.91318619428
906940,-105.859956841041
907930,-133.292046630901
908920,-104.453690799561
909910,-130.557791955632
910900,-110.111110487074
911890,-129.864858973807
912880,-109.929710388184
913870,-135.44854585254
914860,-109.654360782981
915850,-130.589340210504
916840,-109.694396928476
917830,-134.792639032214
918820,-109.326630622288
919810,-133.115989002584
920800,-107.345734563789
921790,-137.044145226058
922780,-105.521591569642
923770,-135.039922298282
924760,-105.521980285645
925750,-128.397863177618
926740,-105.181551357093
927730,-131.548405297589
928720,-101.414436499008
929710,-133.365422620251
930700,-88.3408122605564
931690,-119.625882588062
932680,-92.3613901589683
933670,-113.51594394731
934660,-94.3541897651051
935650,-120.998147841233
936640,-92.183901434897
937630,-119.111299613267
938620,-90.0873152715427
939610,-109.176100685141
940600,-93.6888194062361
941590,-119.111448114472
942580,-96.5265502784583
943570,-118.293192627213
944560,-97.4001617431641
945550,-115.343312163314
946540,-93.0181160648779
947530,-119.161509887561
948520,-96.7243485848167
949510,-134.190649520967
950500,-97.1241917675546
951490,-129.751156265331
952480,-97.4103064969865
953470,-125.3198891197
954460,-101.190170398707
955450,-122.44143496645
956440,-101.882878792374
957430,-126.165400544399
958420,-101.299023292157
959410,-121.089055694425
960400,-102.115464253328
961390,-117.995359366374
962380,-102.627952980758
963370,-139.844872395057
964360,-100.539726317056
965350,-126.666393462796
966340,-101.565977319318
967330,-127.637313942234
968320,-100.211245968186
969310,-141.319169854814
970300,-104.606075126421
971290,-136.976588487354
972280,-102.891501677919
973270,-127.862415246319
974260,-100.005447729893
975250,-129.486608258546
976240,-101.906422959575
977230,-127.674794818505
978220,-100.36186064161
979210,-140.445983882385
980200,-96.1921705395473
981190,-106.708057917413
982180,-95.604811296206
983170,-127.196006862097
984160,-105.041656494141
985150,-126.85368904899
986140,-105.109767710535
987130,-134.266172895722
988120,-106.78157043457
989110,-126.781007044309
990100,-100.172811208712
991090,-130.254669498153
992080,-102.365394592285
993070,-134.394547485894
994060,-106.642276856702
995050,-139.752698863176
996040,-105.293225802205
997030,-134.1742780642
998020,-110.699784464174
999010,-134.299955218301
1000000,-110.702419000967
